timestamp,open,high,low,close,volume
2018-03-26 00:00:00+00:00,104.836,105.054,104.726,104.953,34324.67
2018-03-26 04:00:00+00:00,104.952,105.158,104.853,105.068,30071.02
2018-03-26 08:00:00+00:00,105.068,105.147,104.928,105.129,28487.86
2018-03-26 12:00:00+00:00,105.133,105.258,104.914,105.0,49152.17
2018-03-26 16:00:00+00:00,105.0,105.48,104.968,105.427,35921.25
2018-03-26 20:00:00+00:00,105.424,105.545,105.373,105.545,12178.71
2018-03-27 00:00:00+00:00,105.546,105.751,105.457,105.631,30306.4
2018-03-27 04:00:00+00:00,105.631,105.686,105.462,105.491,23243.03
2018-03-27 08:00:00+00:00,105.491,105.791,105.451,105.767,27219.43
2018-03-27 12:00:00+00:00,105.769,105.903,105.568,105.734,75352.29
2018-03-27 16:00:00+00:00,105.734,105.786,105.341,105.418,51068.88
2018-03-27 20:00:00+00:00,105.424,105.513,105.324,105.477,16408.96
2018-03-28 00:00:00+00:00,105.48,105.667,105.425,105.527,32717.51
2018-03-28 04:00:00+00:00,105.528,105.73,105.429,105.463,35359.56
2018-03-28 08:00:00+00:00,105.463,106.034,105.459,106.011,37514.07
2018-03-28 12:00:00+00:00,106.014,106.343,106.002,106.296,60721.38
2018-03-28 16:00:00+00:00,106.296,107.009,106.296,106.967,47515.94
2018-03-28 20:00:00+00:00,106.975,106.979,106.761,106.804,16992.55
2018-03-29 00:00:00+00:00,106.806,106.932,106.531,106.577,33089.31
2018-03-29 04:00:00+00:00,106.579,106.691,106.392,106.569,32856.68
2018-03-29 08:00:00+00:00,106.569,106.677,106.456,106.514,24342.24
2018-03-29 12:00:00+00:00,106.513,106.566,106.268,106.345,37221.9
2018-03-29 16:00:00+00:00,106.342,106.573,106.268,106.406,31905.77
2018-03-29 20:00:00+00:00,106.406,106.534,106.392,106.488,18624.97
2018-03-30 00:00:00+00:00,106.487,106.513,106.141,106.325,35171.18
2018-03-30 04:00:00+00:00,106.325,106.368,106.131,106.185,20100.4
2018-03-30 08:00:00+00:00,106.186,106.24,106.122,106.197,7393.07
2018-03-30 12:00:00+00:00,106.197,106.24,106.164,106.215,16637.13
2018-03-30 16:00:00+00:00,106.216,106.261,106.191,106.26,13805.75
2018-03-30 20:00:00+00:00,106.261,106.29,106.24,106.249,2500.66
2018-04-01 20:00:00+00:00,106.167,106.405,106.167,106.318,8196.68
2018-04-02 00:00:00+00:00,106.32,106.39,106.186,106.357,23578.01
2018-04-02 04:00:00+00:00,106.358,106.377,106.276,106.29,12658.21
2018-04-02 08:00:00+00:00,106.289,106.318,106.263,106.28,6695.14
2018-04-02 12:00:00+00:00,106.279,106.448,105.944,105.995,35073.67
2018-04-02 16:00:00+00:00,105.995,106.121,105.657,105.898,44953.39
2018-04-02 20:00:00+00:00,105.897,105.947,105.738,105.795,14941.96
2018-04-03 00:00:00+00:00,105.796,105.976,105.692,105.949,25404.27
2018-04-03 04:00:00+00:00,105.948,106.092,105.758,106.042,27379.55
2018-04-03 08:00:00+00:00,106.044,106.273,106.039,106.248,29814.51
2018-04-03 12:00:00+00:00,106.247,106.593,106.202,106.439,49013.57
2018-04-03 16:00:00+00:00,106.441,106.655,106.391,106.647,39279.31
2018-04-03 20:00:00+00:00,106.65,106.654,106.425,106.441,12380.26
2018-04-04 00:00:00+00:00,106.445,106.59,106.409,106.506,28366.29
2018-04-04 04:00:00+00:00,106.507,106.687,106.193,106.204,28168.91
2018-04-04 08:00:00+00:00,106.205,106.247,105.99,106.174,45901.28
2018-04-04 12:00:00+00:00,106.174,106.628,106.121,106.559,47911.2
2018-04-04 16:00:00+00:00,106.558,106.822,106.509,106.796,33823.4
2018-04-04 20:00:00+00:00,106.796,106.846,106.72,106.785,12760.14
2018-04-05 00:00:00+00:00,106.789,106.992,106.71,106.919,28404.31
2018-04-05 04:00:00+00:00,106.919,107.152,106.832,107.056,28629.14
2018-04-05 08:00:00+00:00,107.057,107.143,106.951,107.042,28083.68
2018-04-05 12:00:00+00:00,107.05,107.491,107.0,107.48,42179.59
2018-04-05 16:00:00+00:00,107.48,107.489,107.32,107.465,93010.8
2018-04-05 20:00:00+00:00,107.467,107.478,107.0,107.106,19747.81
2018-04-06 00:00:00+00:00,107.105,107.285,106.994,107.228,36706.17
2018-04-06 04:00:00+00:00,107.229,107.46,107.224,107.4,31610.71
2018-04-06 08:00:00+00:00,107.405,107.443,107.307,107.308,20288.77
2018-04-06 12:00:00+00:00,107.309,107.406,106.948,107.044,53587.04
2018-04-06 16:00:00+00:00,107.044,107.154,106.775,106.87,44923.11
2018-04-06 20:00:00+00:00,106.87,106.976,106.844,106.902,3049.2
2018-04-08 20:00:00+00:00,106.931,107.039,106.802,106.958,10187.08
2018-04-09 00:00:00+00:00,106.956,107.067,106.838,107.035,27073.45
2018-04-09 04:00:00+00:00,107.035,107.146,106.954,107.088,28943.97
2018-04-09 08:00:00+00:00,107.087,107.203,107.038,107.069,47242.38
2018-04-09 12:00:00+00:00,107.071,107.109,106.901,107.068,33441.3
2018-04-09 16:00:00+00:00,107.067,107.12,106.616,106.673,40476.25
2018-04-09 20:00:00+00:00,106.673,106.798,106.646,106.755,12263.55
2018-04-10 00:00:00+00:00,106.753,107.242,106.618,107.087,37442.92
2018-04-10 04:00:00+00:00,107.086,107.23,106.805,106.9,26538.29
2018-04-10 08:00:00+00:00,106.9,107.091,106.844,107.057,26267.57
2018-04-10 12:00:00+00:00,107.057,107.397,106.941,107.299,40505.22
2018-04-10 16:00:00+00:00,107.298,107.374,107.123,107.157,39946.9
2018-04-10 20:00:00+00:00,107.154,107.25,107.095,107.131,12924.63
2018-04-11 00:00:00+00:00,107.13,107.151,106.97,107.061,25028.04
2018-04-11 04:00:00+00:00,107.061,107.109,106.982,107.008,17544.95
2018-04-11 08:00:00+00:00,107.007,107.027,106.748,106.85,22133.98
2018-04-11 12:00:00+00:00,106.851,106.96,106.65,106.775,38977.36
2018-04-11 16:00:00+00:00,106.774,107.063,106.758,106.854,39514.82
2018-04-11 20:00:00+00:00,106.855,106.873,106.776,106.825,11224.4
2018-04-12 00:00:00+00:00,106.826,106.934,106.7,106.864,22532.59
2018-04-12 04:00:00+00:00,106.866,106.972,106.835,106.899,19943.55
2018-04-12 08:00:00+00:00,106.899,107.203,106.82,107.178,25773.71
2018-04-12 12:00:00+00:00,107.178,107.429,107.11,107.315,35567.66
2018-04-12 16:00:00+00:00,107.315,107.345,107.08,107.226,27140.31
2018-04-12 20:00:00+00:00,107.227,107.367,107.203,107.252,12671.17
2018-04-13 00:00:00+00:00,107.254,107.48,107.251,107.357,20531.05
2018-04-13 04:00:00+00:00,107.357,107.675,107.333,107.643,22575.71
2018-04-13 08:00:00+00:00,107.641,107.737,107.523,107.694,17337.59
2018-04-13 12:00:00+00:00,107.694,107.778,107.439,107.535,31030.31
2018-04-13 16:00:00+00:00,107.534,107.539,107.253,107.369,27774.07
2018-04-13 20:00:00+00:00,107.37,107.375,107.335,107.335,2131.74
2018-04-15 20:00:00+00:00,107.481,107.608,107.442,107.521,5789.71
2018-04-16 00:00:00+00:00,107.521,107.521,107.172,107.25,19568.81
2018-04-16 04:00:00+00:00,107.25,107.314,107.129,107.21,19282.49
2018-04-16 08:00:00+00:00,107.208,107.337,107.15,107.335,17583.21
2018-04-16 12:00:00+00:00,107.335,107.39,107.167,107.26,27134.25
2018-04-16 16:00:00+00:00,107.261,107.28,107.035,107.135,19633.22
2018-04-16 20:00:00+00:00,107.136,107.161,107.036,107.053,11420.12
2018-04-17 00:00:00+00:00,107.053,107.118,106.969,107.073,18182.84
2018-04-17 04:00:00+00:00,107.072,107.081,106.883,106.997,16923.99
2018-04-17 08:00:00+00:00,106.995,107.099,106.917,107.091,17622.55
2018-04-17 12:00:00+00:00,107.091,107.211,107.076,107.087,26401.61
2018-04-17 16:00:00+00:00,107.088,107.126,106.896,107.015,22861.73
2018-04-17 20:00:00+00:00,107.015,107.063,106.987,107.021,13092.15
2018-04-18 00:00:00+00:00,107.021,107.353,107.008,107.322,18738.25
2018-04-18 04:00:00+00:00,107.322,107.383,107.274,107.306,19785.95
2018-04-18 08:00:00+00:00,107.304,107.348,107.165,107.233,16638.75
2018-04-18 12:00:00+00:00,107.233,107.299,107.097,107.269,25873.62
2018-04-18 16:00:00+00:00,107.269,107.315,107.151,107.221,19329.97
2018-04-18 20:00:00+00:00,107.22,107.36,107.181,107.355,12607.87
2018-04-19 00:00:00+00:00,107.357,107.515,107.33,107.413,19093.34
2018-04-19 04:00:00+00:00,107.413,107.47,107.269,107.288,17792.04
2018-04-19 08:00:00+00:00,107.288,107.456,107.262,107.358,18735.87
2018-04-19 12:00:00+00:00,107.358,107.469,107.313,107.428,29976.47
2018-04-19 16:00:00+00:00,107.428,107.505,107.239,107.352,25405.41
2018-04-19 20:00:00+00:00,107.352,107.46,107.349,107.444,15833.94
2018-04-20 00:00:00+00:00,107.443,107.732,107.394,107.615,25144.43
2018-04-20 04:00:00+00:00,107.616,107.685,107.479,107.555,20450.08
2018-04-20 08:00:00+00:00,107.554,107.711,107.535,107.62,17198.44
2018-04-20 12:00:00+00:00,107.62,107.855,107.551,107.614,32807.36
2018-04-20 16:00:00+00:00,107.615,107.646,107.506,107.645,19815.53
2018-04-20 20:00:00+00:00,107.645,107.666,107.582,107.632,2484.57
2018-04-22 20:00:00+00:00,107.765,107.887,107.659,107.88,10758.04
2018-04-23 00:00:00+00:00,107.877,107.883,107.731,107.807,18348.15
2018-04-23 04:00:00+00:00,107.808,107.939,107.766,107.913,19424.23
2018-04-23 08:00:00+00:00,107.912,108.279,107.859,108.17,19808.32
2018-04-23 12:00:00+00:00,108.171,108.634,108.125,108.627,30618.2
2018-04-23 16:00:00+00:00,108.626,108.753,108.552,108.726,19513.99
2018-04-23 20:00:00+00:00,108.729,108.789,108.67,108.772,9431.32
2018-04-24 00:00:00+00:00,108.772,108.869,108.693,108.769,22947.14
2018-04-24 04:00:00+00:00,108.769,108.917,108.754,108.887,19442.09
2018-04-24 08:00:00+00:00,108.886,108.9,108.774,108.797,19722.03
2018-04-24 12:00:00+00:00,108.795,109.199,108.792,109.032,37506.41
2018-04-24 16:00:00+00:00,109.032,109.071,108.542,108.747,36273.57
2018-04-24 20:00:00+00:00,108.745,108.876,108.743,108.802,11542.06
2018-04-25 00:00:00+00:00,108.802,109.061,108.788,109.016,26079.11
2018-04-25 04:00:00+00:00,109.015,109.266,108.972,109.25,25890.26
2018-04-25 08:00:00+00:00,109.25,109.267,108.981,109.22,25984.12
2018-04-25 12:00:00+00:00,109.219,109.382,109.055,109.336,37491.82
2018-04-25 16:00:00+00:00,109.335,109.375,109.234,109.362,25386.95
2018-04-25 20:00:00+00:00,109.365,109.469,109.348,109.374,10928.78
2018-04-26 00:00:00+00:00,109.377,109.455,109.243,109.291,21523.81
2018-04-26 04:00:00+00:00,109.291,109.395,109.243,109.326,26803.38
2018-04-26 08:00:00+00:00,109.325,109.383,109.103,109.18,20900.3
2018-04-26 12:00:00+00:00,109.18,109.396,109.066,109.293,41187.26
2018-04-26 16:00:00+00:00,109.295,109.419,109.192,109.357,18078.02
2018-04-26 20:00:00+00:00,109.357,109.381,109.253,109.302,10090.89
2018-04-27 00:00:00+00:00,109.302,109.337,109.144,109.174,21253.48
2018-04-27 04:00:00+00:00,109.175,109.502,109.153,109.393,22051.02
2018-04-27 08:00:00+00:00,109.392,109.402,109.256,109.32,21153.07
2018-04-27 12:00:00+00:00,109.319,109.536,108.964,109.117,40251.75
2018-04-27 16:00:00+00:00,109.119,109.148,108.986,109.059,16017.93
2018-04-27 20:00:00+00:00,109.057,109.137,109.034,109.045,1798.43
2018-04-29 20:00:00+00:00,109.057,109.179,109.017,109.094,4652.54
2018-04-30 00:00:00+00:00,109.093,109.151,109.02,109.134,9835.6
2018-04-30 04:00:00+00:00,109.134,109.262,109.124,109.248,12245.97
2018-04-30 08:00:00+00:00,109.248,109.407,109.231,109.368,15773.54
2018-04-30 12:00:00+00:00,109.37,109.452,109.246,109.286,25560.39
2018-04-30 16:00:00+00:00,109.287,109.369,109.086,109.317,21136.76
2018-04-30 20:00:00+00:00,109.316,109.336,109.235,109.312,9924.02
2018-05-01 00:00:00+00:00,109.309,109.388,109.255,109.359,10190.49
2018-05-01 04:00:00+00:00,109.359,109.481,109.346,109.473,11063.64
2018-05-01 08:00:00+00:00,109.472,109.702,109.452,109.634,18615.72
2018-05-01 12:00:00+00:00,109.632,109.794,109.573,109.686,31745.32
2018-05-01 16:00:00+00:00,109.686,109.887,109.515,109.882,20943.89
2018-05-01 20:00:00+00:00,109.882,109.918,109.801,109.872,8574.11
2018-05-02 00:00:00+00:00,109.87,109.874,109.644,109.695,18316.67
2018-05-02 04:00:00+00:00,109.698,109.876,109.694,109.787,16438.98
2018-05-02 08:00:00+00:00,109.787,109.853,109.744,109.812,14694.02
2018-05-02 12:00:00+00:00,109.814,110.036,109.745,109.903,28301.09
2018-05-02 16:00:00+00:00,109.902,109.955,109.595,109.921,34062.3
2018-05-02 20:00:00+00:00,109.921,109.963,109.783,109.839,9683.66
2018-05-03 00:00:00+00:00,109.841,109.853,109.569,109.673,11157.75
2018-05-03 04:00:00+00:00,109.675,109.743,109.553,109.644,13921.96
2018-05-03 08:00:00+00:00,109.643,109.692,109.207,109.222,21686.83
2018-05-03 12:00:00+00:00,109.221,109.382,108.929,109.048,40647.87
2018-05-03 16:00:00+00:00,109.049,109.246,109.049,109.208,29801.69
2018-05-03 20:00:00+00:00,109.207,109.227,109.097,109.104,7935.73
2018-05-04 00:00:00+00:00,109.104,109.234,108.933,108.997,8321.06
2018-05-04 04:00:00+00:00,108.996,109.159,108.996,109.075,13900.46
2018-05-04 08:00:00+00:00,109.075,109.124,108.874,108.918,16564.77
2018-05-04 12:00:00+00:00,108.918,109.272,108.648,109.166,61325.24
2018-05-04 16:00:00+00:00,109.167,109.202,108.957,109.094,16262.58
2018-05-04 20:00:00+00:00,109.095,109.105,109.031,109.101,2708.92
2018-05-06 20:00:00+00:00,109.105,109.199,109.04,109.14,3452.35
2018-05-07 00:00:00+00:00,109.14,109.166,108.757,108.984,16473.1
2018-05-07 04:00:00+00:00,108.985,109.329,108.984,109.189,14206.22
2018-05-07 08:00:00+00:00,109.187,109.388,109.187,109.379,12011.71
2018-05-07 12:00:00+00:00,109.379,109.397,109.15,109.15,20959.51
2018-05-07 16:00:00+00:00,109.148,109.174,108.992,109.043,16246.85
2018-05-07 20:00:00+00:00,109.043,109.136,108.923,108.946,7538.19
2018-05-08 00:00:00+00:00,108.944,109.057,108.853,109.013,12639.93
2018-05-08 04:00:00+00:00,109.013,109.111,108.89,108.929,20026.34
2018-05-08 08:00:00+00:00,108.929,109.082,108.892,109.004,20106.41
2018-05-08 12:00:00+00:00,109.004,109.35,108.987,109.165,24476.86
2018-05-08 16:00:00+00:00,109.165,109.19,108.829,109.124,28791.08
2018-05-08 20:00:00+00:00,109.124,109.142,108.995,109.035,9303.07
2018-05-09 00:00:00+00:00,109.034,109.638,109.001,109.523,21052.8
2018-05-09 04:00:00+00:00,109.523,109.79,109.44,109.712,20089.37
2018-05-09 08:00:00+00:00,109.712,109.805,109.614,109.722,27667.27
2018-05-09 12:00:00+00:00,109.721,109.832,109.571,109.684,30866.87
2018-05-09 16:00:00+00:00,109.685,109.787,109.598,109.75,21993.76
2018-05-09 20:00:00+00:00,109.75,109.87,109.683,109.842,10875.56
2018-05-10 00:00:00+00:00,109.843,109.92,109.631,109.735,17510.74
2018-05-10 04:00:00+00:00,109.736,110.017,109.661,109.933,21119.65
2018-05-10 08:00:00+00:00,109.935,109.939,109.539,109.663,27111.34
2018-05-10 12:00:00+00:00,109.663,109.663,109.316,109.528,45543.91
2018-05-10 16:00:00+00:00,109.528,109.566,109.321,109.402,31135.86
2018-05-10 20:00:00+00:00,109.403,109.457,109.345,109.452,10897.16
2018-05-11 00:00:00+00:00,109.455,109.567,109.193,109.474,18886.02
2018-05-11 04:00:00+00:00,109.478,109.521,109.267,109.335,19633.1
2018-05-11 08:00:00+00:00,109.334,109.391,109.243,109.279,15740.72
2018-05-11 12:00:00+00:00,109.277,109.434,109.152,109.265,28025.28
2018-05-11 16:00:00+00:00,109.265,109.348,109.213,109.302,17806.83
2018-05-11 20:00:00+00:00,109.305,109.381,109.293,109.369,1495.76
2018-05-13 20:00:00+00:00,109.308,109.404,109.266,109.314,8309.7
2018-05-14 00:00:00+00:00,109.318,109.363,109.208,109.337,13030.58
2018-05-14 04:00:00+00:00,109.336,109.558,109.315,109.51,21991.66
2018-05-14 08:00:00+00:00,109.51,109.596,109.471,109.503,15995.99
2018-05-14 12:00:00+00:00,109.502,109.638,109.457,109.529,22680.76
2018-05-14 16:00:00+00:00,109.527,109.67,109.421,109.648,18736.43
2018-05-14 20:00:00+00:00,109.648,109.746,109.615,109.73,8230.47
2018-05-15 00:00:00+00:00,109.731,109.793,109.66,109.73,16098.35
2018-05-15 04:00:00+00:00,109.731,110.002,109.723,109.883,24471.66
2018-05-15 08:00:00+00:00,109.885,110.142,109.817,110.102,23783.97
2018-05-15 12:00:00+00:00,110.101,110.377,110.003,110.251,39786.54
2018-05-15 16:00:00+00:00,110.253,110.454,110.226,110.379,29546.93
2018-05-15 20:00:00+00:00,110.38,110.395,110.198,110.293,15190.48
2018-05-16 00:00:00+00:00,110.296,110.385,110.197,110.278,22993.52
2018-05-16 04:00:00+00:00,110.279,110.31,110.077,110.181,24846.65
2018-05-16 08:00:00+00:00,110.182,110.276,110.093,110.172,24441.72
2018-05-16 12:00:00+00:00,110.171,110.347,110.039,110.227,34191.1
2018-05-16 16:00:00+00:00,110.225,110.353,110.079,110.348,20482.1
2018-05-16 20:00:00+00:00,110.349,110.404,110.268,110.367,11936.23
2018-05-17 00:00:00+00:00,110.367,110.4,110.073,110.215,20565.27
2018-05-17 04:00:00+00:00,110.214,110.63,110.177,110.552,27478.14
2018-05-17 08:00:00+00:00,110.552,110.744,110.535,110.642,23092.25
2018-05-17 12:00:00+00:00,110.642,110.858,110.638,110.766,33508.15
2018-05-17 16:00:00+00:00,110.766,110.806,110.628,110.772,17725.3
2018-05-17 20:00:00+00:00,110.773,110.86,110.72,110.846,13799.72
2018-05-18 00:00:00+00:00,110.851,111.002,110.82,110.953,16864.42
2018-05-18 04:00:00+00:00,110.953,110.96,110.806,110.898,18884.32
2018-05-18 08:00:00+00:00,110.898,111.081,110.886,110.944,22477.55
2018-05-18 12:00:00+00:00,110.942,111.016,110.652,110.71,39291.01
2018-05-18 16:00:00+00:00,110.71,110.726,110.609,110.726,20010.33
2018-05-18 20:00:00+00:00,110.726,110.777,110.693,110.748,2307.87
2018-05-20 20:00:00+00:00,110.867,110.903,110.821,110.892,5574.96
2018-05-21 00:00:00+00:00,110.894,111.14,110.891,111.139,21681.63
2018-05-21 04:00:00+00:00,111.139,111.395,111.135,111.359,19535.15
2018-05-21 08:00:00+00:00,111.359,111.38,111.244,111.244,18345.02
2018-05-21 12:00:00+00:00,111.247,111.33,111.079,111.089,28084.88
2018-05-21 16:00:00+00:00,111.089,111.144,110.998,111.032,17880.9
2018-05-21 20:00:00+00:00,111.032,111.071,110.921,110.998,9506.57
2018-05-22 00:00:00+00:00,110.997,111.028,110.839,110.916,15817.52
2018-05-22 04:00:00+00:00,110.917,111.185,110.893,111.075,22560.98
2018-05-22 08:00:00+00:00,111.074,111.076,110.8,110.851,22192.2
2018-05-22 12:00:00+00:00,110.851,111.078,110.796,110.937,32497.74
2018-05-22 16:00:00+00:00,110.938,111.022,110.87,110.882,18121.19
2018-05-22 20:00:00+00:00,110.882,110.931,110.723,110.736,9202.69
2018-05-23 00:00:00+00:00,110.736,110.876,110.378,110.524,27586.19
2018-05-23 04:00:00+00:00,110.524,110.532,109.935,109.996,28546.6
2018-05-23 08:00:00+00:00,109.996,110.016,109.557,109.726,41300.93
2018-05-23 12:00:00+00:00,109.726,110.178,109.673,110.046,43127.83
2018-05-23 16:00:00+00:00,110.047,110.328,110.047,110.13,34809.32
2018-05-23 20:00:00+00:00,110.13,110.137,109.854,109.877,12869.46
2018-05-24 00:00:00+00:00,109.879,109.932,109.382,109.463,31238.58
2018-05-24 04:00:00+00:00,109.463,109.659,109.332,109.625,27393.75
2018-05-24 08:00:00+00:00,109.624,109.764,109.602,109.623,27752.76
2018-05-24 12:00:00+00:00,109.624,109.725,108.955,109.303,47294.71
2018-05-24 16:00:00+00:00,109.303,109.373,109.229,109.271,23936.74
2018-05-24 20:00:00+00:00,109.271,109.341,109.089,109.315,10362.15
2018-05-25 00:00:00+00:00,109.314,109.741,109.238,109.577,25697.51
2018-05-25 04:00:00+00:00,109.577,109.59,109.343,109.378,22452.35
2018-05-25 08:00:00+00:00,109.378,109.595,109.329,109.381,28569.52
2018-05-25 12:00:00+00:00,109.378,109.488,109.121,109.355,39495.56
2018-05-25 16:00:00+00:00,109.355,109.491,109.334,109.457,20544.36
2018-05-25 20:00:00+00:00,109.457,109.569,109.356,109.377,2601.2
2018-05-27 20:00:00+00:00,109.744,109.832,109.589,109.613,7599.32
2018-05-28 00:00:00+00:00,109.613,109.748,109.314,109.445,21776.93
2018-05-28 04:00:00+00:00,109.446,109.611,109.37,109.45,23379.76
2018-05-28 08:00:00+00:00,109.451,109.49,109.3,109.349,26976.52
2018-05-28 12:00:00+00:00,109.349,109.376,109.234,109.363,23972.92
2018-05-28 16:00:00+00:00,109.363,109.437,109.313,109.418,12517.49
2018-05-28 20:00:00+00:00,109.418,109.468,109.265,109.401,10603.01
2018-05-29 00:00:00+00:00,109.401,109.401,108.915,109.069,26274.51
2018-05-29 04:00:00+00:00,109.069,109.124,108.708,108.739,38930.11
2018-05-29 08:00:00+00:00,108.741,108.977,108.425,108.964,62081.75
2018-05-29 12:00:00+00:00,108.964,109.107,108.585,108.606,49859.64
2018-05-29 16:00:00+00:00,108.605,108.783,108.111,108.657,43364.54
2018-05-29 20:00:00+00:00,108.656,108.785,108.35,108.406,18564.42
2018-05-30 00:00:00+00:00,108.408,108.777,108.382,108.609,34053.89
2018-05-30 04:00:00+00:00,108.609,108.886,108.47,108.722,37346.81
2018-05-30 08:00:00+00:00,108.723,108.979,108.54,108.961,44195.57
2018-05-30 12:00:00+00:00,108.962,109.073,108.753,109.068,45644.48
2018-05-30 16:00:00+00:00,109.067,109.067,108.827,108.941,22311.16
2018-05-30 20:00:00+00:00,108.935,108.935,108.705,108.726,9916.59
2018-05-31 00:00:00+00:00,108.728,108.806,108.536,108.765,23236.3
2018-05-31 04:00:00+00:00,108.765,108.851,108.571,108.76,32355.62
2018-05-31 08:00:00+00:00,108.76,109.001,108.673,108.854,32788.46
2018-05-31 12:00:00+00:00,108.854,108.928,108.388,108.727,50472.74
2018-05-31 16:00:00+00:00,108.727,108.878,108.618,108.781,29253.38
2018-05-31 20:00:00+00:00,108.78,108.857,108.721,108.783,8720.16
2018-06-01 00:00:00+00:00,108.786,109.241,108.733,109.154,28680.0
2018-06-01 04:00:00+00:00,109.155,109.234,109.032,109.197,27364.49
2018-06-01 08:00:00+00:00,109.196,109.44,109.072,109.437,23305.54
2018-06-01 12:00:00+00:00,109.437,109.733,109.407,109.496,47181.71
2018-06-01 16:00:00+00:00,109.497,109.582,109.421,109.576,14311.45
2018-06-01 20:00:00+00:00,109.58,109.58,109.454,109.508,2076.07
2018-06-03 20:00:00+00:00,109.455,109.619,109.447,109.607,3505.29
2018-06-04 00:00:00+00:00,109.607,109.765,109.554,109.609,22312.99
